1,0.0,0.0,0.3888888888888889,0.022222222222222223,0.7666666666666667,-0.03333333333333333,1.0,-0.12222222222222222,0.9,-0.2,0.8,-0.8333333333333334,0.9111111111111111,-0.3333333333333333,0.7444444444444445,-0.13333333333333333,0.6444444444444445,-0.2222222222222222,0.5444444444444444,-0.9222222222222223,0.7,-0.37777777777777777,0.5555555555555556,-0.17777777777777778,0.4777777777777778,-0.28888888888888886,0.2777777777777778,-0.9111111111111111,0.4444444444444444,-0.37777777777777777,0.35555555555555557,-0.2111111111111111,0.3,-0.32222222222222224,0.011111111111111112,-0.8222222222222222,0.15555555555555556,-0.4111111111111111,0.1,-0.26666666666666666,0.03333333333333333,-0.34444444444444444
1,0.0,0.0,0.4111111111111111,0.0,0.7777777777777778,-0.044444444444444446,1.0,-0.1111111111111111,0.8888888888888888,-0.2111111111111111,0.7333333333333333,-0.9222222222222223,0.8555555555555555,-0.4111111111111111,0.7111111111111111,-0.18888888888888888,0.6222222222222222,-0.26666666666666666,0.4111111111111111,-0.9777777777777777,0.5666666666666667,-0.37777777777777777,0.45555555555555555,-0.18888888888888888,0.3888888888888889,-0.28888888888888886,0.07777777777777778,-0.8888888888888888,0.23333333333333334,-0.4,0.17777777777777778,-0.2777777777777778,0.12222222222222222,-0.3888888888888889,-0.23333333333333334,-0.7333333333333333,-0.13333333333333333,-0.43333333333333335,-0.15555555555555556,-0.35555555555555557,-0.2,-0.4444444444444444
1,0.0,0.0,0.44329896907216493,0.030927835051546393,0.7938144329896907,-0.010309278350515464,1.0,-0.07216494845360824,0.9278350515463918,-0.16494845360824742,0.7835051546391752,-0.845360824742268,0.8969072164948454,-0.4536082474226804,0.7835051546391752,-0.25773195876288657,0.7216494845360825,-0.27835051546391754,0.5154639175257731,-0.8865979381443299,0.6597938144329897,-0.36082474226804123,0.5463917525773195,-0.16494845360824742,0.4845360824742268,-0.25773195876288657,0.2268041237113402,-0.8350515463917526,0.3711340206185567,-0.35051546391752575,0.30927835051546393,-0.1958762886597938,0.25773195876288657,-0.27835051546391754,-0.041237113402061855,-0.7216494845360825,0.061855670103092786,-0.3711340206185567,0.030927835051546393,-0.25773195876288657,-0.020618556701030927,-0.30927835051546393
1,0.0,0.0,0.3829787234042553,0.0851063829787234,0.7021276595744681,0.09574468085106383,0.9148936170212766,0.05319148936170213,0.9787234042553191,-0.031914893617021274,0.8617021276595744,-0.7340425531914894,1.0,-0.2872340425531915,0.7978723404255319,-0.1595744680851064,0.7021276595744681,-0.26595744680851063,0.6276595744680851,-0.8297872340425532,0.776595744680851,-0.2872340425531915,0.5851063829787234,-0.19148936170212766,0.5106382978723404,-0.30851063829787234,0.3617021276595745,-0.8191489361702128,0.48936170212765956,-0.3191489361702128,0.35106382978723405,-0.23404255319148937,0.2872340425531915,-0.35106382978723405,0.0851063829787234,-0.7446808510638298,0.18085106382978725,-0.3617021276595745,0.10638297872340426,-0.2765957446808511,0.031914893617021274,-0.3617021276595745
1,0.0,0.0,0.3829787234042553,0.07446808510638298,0.6808510638297872,0.06382978723404255,0.8723404255319149,0.02127659574468085,0.925531914893617,-0.05319148936170213,0.9148936170212766,-0.723404255319149,1.0,-0.3191489361702128,0.8191489361702128,-0.1702127659574468,0.7553191489361702,-0.24468085106382978,0.6808510638297872,-0.8297872340425532,0.7872340425531915,-0.2978723404255319,0.5957446808510638,-0.13829787234042554,0.5531914893617021,-0.26595744680851063,0.4148936170212766,-0.8404255319148937,0.5212765957446809,-0.3191489361702128,0.3829787234042553,-0.20212765957446807,0.3404255319148936,-0.3191489361702128,0.14893617021276595,-0.7872340425531915,0.26595744680851063,-0.3829787234042553,0.1702127659574468,-0.26595744680851063,0.11702127659574468,-0.3404255319148936
1,0.0,0.0,0.3548387096774194,0.11827956989247312,0.6451612903225806,0.1827956989247312,0.8279569892473119,0.21505376344086022,0.8817204301075269,0.25806451612903225,0.9354838709677419,-0.45161290322580644,1.0,-0.021505376344086023,0.8602150537634409,0.11827956989247312,0.7956989247311828,0.08602150537634409,0.7096774193548387,-0.5698924731182796,0.7956989247311828,-0.021505376344086023,0.6451612903225806,0.10752688172043011,0.5913978494623656,0.010752688172043012,0.46236559139784944,-0.5913978494623656,0.5376344086021505,-0.053763440860215055,0.43010752688172044,0.053763440860215055,0.3978494623655914,-0.043010752688172046,0.1935483870967742,-0.5483870967741935,0.27956989247311825,-0.11827956989247312,0.22580645161290322,-0.021505376344086023,0.1827956989247312,-0.08602150537634409
1,0.0,0.0,0.38235294117647056,0.08823529411764706,0.6666666666666666,0.12745098039215685,0.8431372549019608,0.19607843137254902,0.8823529411764706,0.27450980392156865,0.9117647058823529,-0.4019607843137255,1.0,0.00980392156862745,0.8823529411764706,0.19607843137254902,0.803921568627451,0.24509803921568626,0.696078431372549,-0.5,0.7450980392156863,0.029411764705882353,0.5980392156862745,0.1568627450980392,0.5196078431372549,0.11764705882352941,0.45098039215686275,-0.5196078431372549,0.5,0.0,0.38235294117647056,0.0784313725490196,0.3235294117647059,-0.00980392156862745,0.22549019607843138,-0.49019607843137253,0.2549019607843137,-0.0784313725490196,0.19607843137254902,-0.0196078431372549,0.16666666666666666,-0.09803921568627451
1,0.0,0.0,0.3372093023255814,0.06976744186046512,0.627906976744186,0.10465116279069768,0.8255813953488372,0.18604651162790697,0.9302325581395349,0.3023255813953488,0.9302325581395349,-0.38372093023255816,1.0,0.1511627906976744,0.872093023255814,0.3023255813953488,0.7906976744186046,0.29069767441860467,0.6976744186046512,-0.45348837209302323,0.7558139534883721,0.18604651162790697,0.6046511627906976,0.2441860465116279,0.5232558139534884,0.11627906976744186,0.4186046511627907,-0.45348837209302323,0.47674418604651164,0.12790697674418605,0.36046511627906974,0.1511627906976744,0.313953488372093,0.03488372093023256,0.11627906976744186,-0.4069767441860465,0.18604651162790697,0.023255813953488372,0.1511627906976744,0.06976744186046512,0.11627906976744186,-0.023255813953488372
1,0.0,0.0,0.3469387755102041,0.09183673469387756,0.6632653061224489,0.11224489795918367,0.8571428571428571,0.1326530612244898,0.9795918367346939,0.16326530612244897,0.9081632653061225,-0.5306122448979592,1.0,-0.10204081632653061,0.8979591836734694,0.030612244897959183,0.8775510204081632,0.01020408163265306,0.7040816326530612,-0.6326530612244898,0.7448979591836735,-0.05102040816326531,0.5816326530612245,0.01020408163265306,0.5408163265306123,-0.11224489795918367,0.4489795918367347,-0.6224489795918368,0.5,-0.061224489795918366,0.35714285714285715,-0.04081632653061224,0.3163265306122449,-0.16326530612244897,0.19387755102040816,-0.5612244897959183,0.25510204081632654,-0.12244897959183673,0.17346938775510204,-0.08163265306122448,0.1326530612244898,-0.1836734693877551
1,0.0,0.0,0.35877862595419846,0.030534351145038167,0.7022900763358778,-0.05343511450381679,0.9236641221374046,-0.10687022900763359,1.0,-0.16030534351145037,0.7404580152671756,-0.6183206106870229,0.8396946564885496,-0.19083969465648856,0.7099236641221374,-0.07633587786259542,0.648854961832061,-0.15267175572519084,0.549618320610687,-0.6564885496183206,0.6564885496183206,-0.1450381679389313,0.5267175572519084,-0.07633587786259542,0.4732824427480916,-0.19083969465648856,0.3511450381679389,-0.6259541984732825,0.46564885496183206,-0.13740458015267176,0.366412213740458,-0.07633587786259542,0.32061068702290074,-0.183206106870229,0.1450381679389313,-0.5572519083969466,0.2748091603053435,-0.183206106870229,0.21374045801526717,-0.11450381679389313,0.15267175572519084,-0.183206106870229
1,0.0,0.0,0.3333333333333333,0.05128205128205128,0.6282051282051282,0.11538461538461539,0.8333333333333334,0.2564102564102564,1.0,0.3974358974358974,0.8589743589743589,-0.5512820512820513,0.9102564102564102,0.21794871794871795,0.7692307692307693,0.23076923076923078,0.7564102564102564,0.0641025641025641,0.5512820512820513,-0.5897435897435898,0.6410256410256411,0.2692307692307692,0.5,0.20512820512820512,0.48717948717948717,-0.01282051282051282,0.21794871794871795,-0.5128205128205128,0.3076923076923077,0.23076923076923078,0.21794871794871795,0.20512820512820512,0.21794871794871795,0.038461538461538464,-0.10256410256410256,-0.3974358974358974,-0.01282051282051282,0.1794871794871795,-0.038461538461538464,0.19230769230769232,-0.038461538461538464,0.0641025641025641
1,0.0,0.0,0.42857142857142855,0.07142857142857142,0.8095238095238095,0.11904761904761904,1.0,0.20238095238095238,0.9523809523809523,0.23809523809523808,0.8452380952380952,-0.6428571428571429,0.9523809523809523,-0.08333333333333333,0.8690476190476191,0.20238095238095238,0.8333333333333334,0.23809523809523808,0.5714285714285714,-0.7261904761904762,0.6785714285714286,0.03571428571428571,0.5833333333333334,0.25,0.5595238095238095,0.15476190476190477,0.2619047619047619,-0.6666666666666666,0.39285714285714285,0.07142857142857142,0.3333333333333333,0.2261904761904762,0.2976190476190476,0.10714285714285714,-0.03571428571428571,-0.5476190476190477,0.08333333333333333,0.047619047619047616,0.07142857142857142,0.17857142857142858,0.047619047619047616,0.09523809523809523
1,0.0,0.0,0.35443037974683544,0.0,0.6582278481012658,0.02531645569620253,0.8607594936708861,0.11392405063291139,1.0,0.22784810126582278,0.8227848101265823,-0.45569620253164556,0.9367088607594937,0.08860759493670886,0.9240506329113924,0.31645569620253167,0.9113924050632911,0.4050632911392405,0.5189873417721519,-0.4936708860759494,0.6455696202531646,0.25316455696202533,0.5949367088607594,0.3670886075949367,0.5822784810126582,0.31645569620253167,0.20253164556962025,-0.4430379746835443,0.31645569620253167,0.25316455696202533,0.3037974683544304,0.3291139240506329,0.31645569620253167,0.24050632911392406,-0.10126582278481013,-0.3291139240506329,0.0,0.20253164556962025,0.02531645569620253,0.26582278481012656,0.02531645569620253,0.189873417721519
1,0.0,0.0,0.33884297520661155,0.0,0.6694214876033058,-0.06611570247933884,0.8512396694214877,-0.18181818181818182,0.9090909090909091,-0.30578512396694213,0.9256198347107438,-0.34710743801652894,1.0,0.1487603305785124,0.8347107438016529,0.09917355371900827,0.768595041322314,-0.0743801652892562,0.7603305785123967,-0.36363636363636365,0.8347107438016529,0.17355371900826447,0.6694214876033058,0.08264462809917356,0.628099173553719,-0.06611570247933884,0.5619834710743802,-0.32231404958677684,0.6363636363636364,0.18181818181818182,0.48760330578512395,0.0743801652892562,0.4628099173553719,-0.06611570247933884,0.36363636363636365,-0.24793388429752067,0.45454545454545453,0.1322314049586777,0.34710743801652894,0.049586776859504134,0.2975206611570248,-0.09090909090909091
1,0.0,0.0,0.3698630136986301,0.0136986301369863,0.6712328767123288,0.0821917808219178,0.863013698630137,0.1506849315068493,0.9863013698630136,0.3013698630136986,0.8904109589041096,-0.3424657534246575,0.958904109589041,0.0684931506849315,0.9863013698630136,0.3835616438356164,1.0,0.6027397260273972,0.5753424657534246,-0.3972602739726027,0.6986301369863014,0.0410958904109589,0.7397260273972602,0.3972602739726027,0.7671232876712328,0.6438356164383562,0.2465753424657534,-0.3424657534246575,0.3561643835616438,0.0821917808219178,0.4246575342465753,0.3972602739726027,0.4657534246575342,0.589041095890411,-0.0547945205479452,-0.2465753424657534,0.0273972602739726,0.1095890410958904,0.0958904109589041,0.3698630136986301,0.136986301369863,0.5205479452054794
1,0.0,0.0,0.2894736842105263,0.017543859649122806,0.6140350877192983,0.017543859649122806,0.8421052631578947,0.02631578947368421,0.9298245614035088,0.043859649122807015,0.9298245614035088,-0.2807017543859649,1.0,0.20175438596491227,0.8508771929824561,0.17543859649122806,0.8070175438596491,0.02631578947368421,0.7719298245614035,-0.2894736842105263,0.8333333333333334,0.24561403508771928,0.6929824561403509,0.16666666666666666,0.6666666666666666,0.017543859649122806,0.5701754385964912,-0.2631578947368421,0.6403508771929824,0.23684210526315788,0.5087719298245614,0.14912280701754385,0.4824561403508772,0.02631578947368421,0.3508771929824561,-0.19298245614035087,0.43859649122807015,0.17543859649122806,0.3508771929824561,0.12280701754385964,0.30701754385964913,-0.008771929824561403
1,0.0,0.0,0.3008849557522124,0.0,0.6017699115044248,0.035398230088495575,0.8053097345132744,0.07964601769911504,0.8849557522123894,0.1415929203539823,0.9292035398230089,-0.20353982300884957,1.0,0.24778761061946902,0.8584070796460177,0.21238938053097345,0.8141592920353983,0.05309734513274336,0.7964601769911505,-0.20353982300884957,0.8495575221238938,0.3008849557522124,0.7168141592920354,0.21238938053097345,0.672566371681416,0.07964601769911504,0.6194690265486725,-0.168141592920354,0.6637168141592921,0.2920353982300885,0.5486725663716814,0.18584070796460178,0.5132743362831859,0.061946902654867256,0.4247787610619469,-0.10619469026548672,0.48672566371681414,0.23008849557522124,0.40707964601769914,0.1504424778761062,0.37168141592920356,0.017699115044247787
1,0.0,0.0,0.3305084745762712,0.05084745762711865,0.6101694915254238,0.0847457627118644,0.7796610169491526,0.11864406779661017,0.8813559322033898,0.1016949152542373,0.8559322033898306,-0.2966101694915254,1.0,-0.1440677966101695,0.9491525423728814,-0.025423728813559324,0.8728813559322034,0.01694915254237288,0.7203389830508474,-0.3305084745762712,0.864406779661017,-0.11864406779661017,0.8050847457627118,0.01694915254237288,0.7457627118644068,0.05084745762711865,0.5508474576271186,-0.3220338983050847,0.6694915254237288,-0.07627118644067797,0.6186440677966102,0.03389830508474576,0.559322033898305,0.0423728813559322,0.3813559322033898,-0.2796610169491525,0.4830508474576271,-0.06779661016949153,0.4576271186440678,0.0,0.4152542372881356,-0.01694915254237288
1,0.0,0.0,0.2980769230769231,0.09615384615384616,0.625,0.15384615384615385,0.8557692307692307,0.20192307692307693,1.0,0.2403846153846154,0.8942307692307693,-0.20192307692307693,0.9615384615384616,0.2980769230769231,0.8173076923076923,0.27884615384615385,0.7788461538461539,0.14423076923076922,0.75,-0.23076923076923078,0.8269230769230769,0.3269230769230769,0.6923076923076923,0.25961538461538464,0.6538461538461539,0.14423076923076922,0.5769230769230769,-0.21153846153846154,0.6538461538461539,0.3076923076923077,0.5288461538461539,0.25,0.5,0.1346153846153846,0.3942307692307692,-0.14423076923076922,0.47115384615384615,0.25,0.375,0.20192307692307693,0.34615384615384615,0.07692307692307693
1,0.0,0.0,0.2912621359223301,0.0970873786407767,0.6116504854368932,0.1650485436893204,0.8155339805825242,0.22330097087378642,0.9514563106796117,0.2621359223300971,0.9029126213592233,-0.1650485436893204,1.0,0.3106796116504854,0.8252427184466019,0.32038834951456313,0.7572815533980582,0.20388349514563106,0.7669902912621359,-0.18446601941747573,0.8446601941747572,0.34951456310679613,0.6796116504854369,0.3106796116504854,0.6310679611650486,0.18446601941747573,0.5922330097087378,-0.1553398058252427,0.6504854368932039,0.3300970873786408,0.5048543689320388,0.2815533980582524,0.46601941747572817,0.1650485436893204,0.39805825242718446,-0.0970873786407767,0.47572815533980584,0.2815533980582524,0.3592233009708738,0.24271844660194175,0.3106796116504854,0.1262135922330097
1,0.0,0.0,0.2803738317757009,0.14953271028037382,0.5700934579439252,0.205607476635514,0.7570093457943925,0.2523364485981308,0.8598130841121495,0.27102803738317754,0.9158878504672897,-0.19626168224299065,1.0,0.22429906542056074,0.8317757009345794,0.24299065420560748,0.7383177570093458,0.1588785046728972,0.8130841121495327,-0.2336448598130841,0.8691588785046729,0.2523364485981308,0.7102803738317757,0.2523364485981308,0.6448598130841121,0.17757009345794392,0.6542056074766355,-0.21495327102803738,0.6915887850467289,0.24299065420560748,0.5514018691588785,0.2336448598130841,0.48598130841121495,0.14953271028037382,0.48598130841121495,-0.1588785046728972,0.5327102803738317,0.22429906542056074,0.4205607476635514,0.205607476635514,0.35514018691588783,0.11214953271028037
1,0.0,0.0,0.29906542056074764,0.1588785046728972,0.5887850467289719,0.19626168224299065,0.794392523364486,0.205607476635514,0.9345794392523364,0.19626168224299065,0.8785046728971962,-0.21495327102803738,1.0,0.18691588785046728,0.822429906542056,0.2803738317757009,0.6915887850467289,0.2523364485981308,0.794392523364486,-0.2523364485981308,0.897196261682243,0.21495327102803738,0.7289719626168224,0.2803738317757009,0.6355140186915887,0.24299065420560748,0.6635514018691588,-0.2336448598130841,0.7289719626168224,0.21495327102803738,0.5700934579439252,0.24299065420560748,0.48598130841121495,0.17757009345794392,0.514018691588785,-0.17757009345794392,0.5700934579439252,0.18691588785046728,0.4392523364485981,0.205607476635514,0.37383177570093457,0.14953271028037382
1,0.0,0.0,0.29591836734693877,0.17346938775510204,0.5816326530612245,0.21428571428571427,0.7755102040816326,0.21428571428571427,0.8979591836734694,0.19387755102040816,0.8979591836734694,-0.15306122448979592,1.0,0.23469387755102042,0.8367346938775511,0.2857142857142857,0.7142857142857143,0.23469387755102042,0.8469387755102041,-0.20408163265306123,0.9183673469387755,0.25510204081632654,0.7551020408163265,0.2755102040816326,0.6428571428571429,0.19387755102040816,0.7346938775510204,-0.20408163265306123,0.7755102040816326,0.25510204081632654,0.6428571428571429,0.25510204081632654,0.5612244897959183,0.16326530612244897,0.6020408163265306,-0.16326530612244897,0.6224489795918368,0.20408163265306123,0.5,0.21428571428571427,0.4387755102040816,0.12244897959183673
1,0.0,0.0,0.3173076923076923,0.15384615384615385,0.5961538461538461,0.22115384615384615,0.7788461538461539,0.2403846153846154,0.9038461538461539,0.19230769230769232,0.9423076923076923,-0.4326923076923077,1.0,-0.028846153846153848,0.7788461538461539,0.028846153846153848,0.7211538461538461,-0.08653846153846154,0.7884615384615384,-0.5480769230769231,0.8076923076923077,-0.028846153846153848,0.5961538461538461,0.028846153846153848,0.5480769230769231,-0.08653846153846154,0.5673076923076923,-0.5769230769230769,0.5769230769230769,-0.07692307692307693,0.40384615384615385,-0.019230769230769232,0.34615384615384615,-0.125,0.33653846153846156,-0.5384615384615384,0.36538461538461536,-0.1346153846153846,0.25,-0.10576923076923077,0.19230769230769232,-0.20192307692307693
1,0.0,0.0,0.3333333333333333,0.07291666666666667,0.6041666666666666,0.10416666666666667,0.8020833333333334,0.125,0.9479166666666666,0.10416666666666667,0.8020833333333334,-0.5208333333333334,0.9583333333333334,-0.4270833333333333,0.96875,-0.3125,1.0,-0.22916666666666666,0.625,-0.6458333333333334,0.7395833333333334,-0.3854166666666667,0.71875,-0.2916666666666667,0.7083333333333334,-0.2916666666666667,0.3854166666666667,-0.65625,0.46875,-0.375,0.4583333333333333,-0.3125,0.4583333333333333,-0.3645833333333333,0.125,-0.6145833333333334,0.17708333333333334,-0.375,0.17708333333333334,-0.3229166666666667,0.17708333333333334,-0.3854166666666667
1,0.0,0.0,0.38636363636363635,0.07954545454545454,0.7045454545454546,0.10227272727272728,0.9090909090909091,0.09090909090909091,0.9545454545454546,-0.022727272727272728,0.875,-0.7727272727272727,1.0,-0.3522727272727273,0.7954545454545454,-0.18181818181818182,0.7159090909090909,-0.25,0.6363636363636364,-0.8863636363636364,0.7727272727272727,-0.32954545454545453,0.5681818181818182,-0.14772727272727273,0.5,-0.25,0.3522727272727273,-0.875,0.48863636363636365,-0.32954545454545453,0.3409090909090909,-0.18181818181818182,0.26136363636363635,-0.2727272727272727,0.07954545454545454,-0.7840909090909091,0.20454545454545456,-0.375,0.11363636363636363,-0.25,0.045454545454545456,-0.3181818181818182
1,0.0,0.0,0.3888888888888889,0.07777777777777778,0.7222222222222222,0.08888888888888889,0.9222222222222223,0.044444444444444446,0.9,-0.08888888888888889,0.8888888888888888,-0.7666666666666667,1.0,-0.4111111111111111,0.8111111111111111,-0.2111111111111111,0.7333333333333333,-0.2777777777777778,0.6333333333333333,-0.8888888888888888,0.7555555555555555,-0.4,0.5777777777777777,-0.18888888888888888,0.5333333333333333,-0.3,0.34444444444444444,-0.8888888888888888,0.4666666666666667,-0.4,0.35555555555555557,-0.2222222222222222,0.3,-0.3333333333333333,0.06666666666666667,-0.8111111111111111,0.16666666666666666,-0.43333333333333335,0.1111111111111111,-0.28888888888888886,0.05555555555555555,-0.36666666666666664
1,0.0,0.0,0.40229885057471265,0.06896551724137931,0.7701149425287356,0.04597701149425287,0.9655172413793104,-0.04597701149425287,0.8735632183908046,-0.1724137931034483,0.8850574712643678,-0.8505747126436781,1.0,-0.45977011494252873,0.8045977011494253,-0.26436781609195403,0.7471264367816092,-0.3333333333333333,0.6206896551724138,-0.9655172413793104,0.735632183908046,-0.4367816091954023,0.5517241379310345,-0.26436781609195403,0.5057471264367817,-0.367816091954023,0.3218390804597701,-0.9655172413793104,0.4367816091954023,-0.45977011494252873,0.2988505747126437,-0.3103448275862069,0.25287356321839083,-0.40229885057471265,0.04597701149425287,-0.8850574712643678,0.14942528735632185,-0.5172413793103449,0.06896551724137931,-0.3793103448275862,0.011494252873563218,-0.4367816091954023
1,0.0,0.0,0.3698630136986301,0.0684931506849315,0.7534246575342466,0.0821917808219178,1.0,0.0136986301369863,1.0,-0.1643835616438356,0.863013698630137,-0.8082191780821918,0.9726027397260274,-0.6301369863013698,0.8767123287671232,-0.4657534246575342,0.8356164383561644,-0.4657534246575342,0.589041095890411,-0.9315068493150684,0.684931506849315,-0.6575342465753424,0.589041095890411,-0.4657534246575342,0.5616438356164384,-0.5068493150684932,0.2602739726027397,-0.9315068493150684,0.3287671232876712,-0.6986301369863014,0.273972602739726,-0.5205479452054794,0.2465753424657534,-0.5616438356164384,-0.0547945205479452,-0.8493150684931506,-0.0273972602739726,-0.684931506849315,-0.0410958904109589,-0.5616438356164384,-0.0547945205479452,-0.589041095890411
1,0.0,0.0,0.3384615384615385,0.03076923076923077,0.7230769230769231,0.015384615384615385,0.8153846153846154,-0.03076923076923077,0.6615384615384615,-0.03076923076923077,0.6307692307692307,-0.9384615384615385,0.676923076923077,-0.5846153846153846,0.6153846153846154,-0.3076923076923077,0.5692307692307692,-0.23076923076923078,0.2153846153846154,-1.0,0.24615384615384617,-0.5692307692307692,0.2153846153846154,-0.2923076923076923,0.16923076923076924,-0.26153846153846155,-0.18461538461538463,-0.9230769230769231,-0.16923076923076924,-0.5846153846153846,-0.15384615384615385,-0.36923076923076925,-0.15384615384615385,-0.36923076923076925,-0.5230769230769231,-0.7692307692307693,-0.5076923076923077,-0.5076923076923077,-0.46153846153846156,-0.3384615384615385,-0.46153846153846156,-0.3230769230769231
1,0.0,0.0,0.379746835443038,0.0,0.7848101265822784,-0.12658227848101267,0.8607594936708861,-0.34177215189873417,0.6329113924050633,-0.45569620253164556,0.5949367088607594,-0.9493670886075949,0.6075949367088608,-0.7848101265822784,0.5063291139240507,-0.45569620253164556,0.46835443037974683,-0.3670886075949367,0.26582278481012656,-1.0,0.3037974683544304,-0.9240506329113924,0.25316455696202533,-0.569620253164557,0.25316455696202533,-0.46835443037974683,-0.05063291139240506,-0.9746835443037974,-0.0379746835443038,-0.8607594936708861,-0.012658227848101266,-0.5443037974683544,0.0,-0.45569620253164556,-0.3291139240506329,-0.8734177215189873,-0.3291139240506329,-0.7974683544303798,-0.2911392405063291,-0.569620253164557,-0.27848101265822783,-0.4936708860759494
1,0.0,0.0,0.3373493975903614,0.012048192771084338,0.6987951807228916,-0.07228915662650602,0.7590361445783133,-0.20481927710843373,0.5542168674698795,-0.27710843373493976,0.5180722891566265,-0.9518072289156626,0.5180722891566265,-0.5783132530120482,0.46987951807228917,-0.3493975903614458,0.46987951807228917,-0.3855421686746988,0.1927710843373494,-1.0,0.2289156626506024,-0.5783132530120482,0.20481927710843373,-0.3373493975903614,0.18072289156626506,-0.39759036144578314,-0.12048192771084337,-0.9397590361445783,-0.07228915662650602,-0.5783132530120482,-0.04819277108433735,-0.37349397590361444,-0.060240963855421686,-0.43373493975903615,-0.37349397590361444,-0.8192771084337349,-0.3614457831325301,-0.5662650602409639,-0.3132530120481928,-0.39759036144578314,-0.3132530120481928,-0.4457831325301205
1,0.0,0.0,0.3448275862068966,-0.011494252873563218,0.7011494252873564,-0.12643678160919541,0.735632183908046,-0.27586206896551724,0.5172413793103449,-0.3218390804597701,0.5287356321839081,-0.9540229885057471,0.4942528735632184,-0.5517241379310345,0.40229885057471265,-0.3218390804597701,0.3793103448275862,-0.367816091954023,0.20689655172413793,-1.0,0.20689655172413793,-0.5862068965517241,0.1839080459770115,-0.3563218390804598,0.1839080459770115,-0.42528735632183906,-0.09195402298850575,-0.9310344827586207,-0.08045977011494253,-0.5287356321839081,-0.04597701149425287,-0.3448275862068966,-0.034482758620689655,-0.4367816091954023,-0.3448275862068966,-0.8160919540229885,-0.3448275862068966,-0.5172413793103449,-0.3103448275862069,-0.367816091954023,-0.3103448275862069,-0.4482758620689655
1,0.0,0.0,0.3625,0.0125,0.75,-0.1125,0.7875,-0.2875,0.5375,-0.35,0.5375,-0.95,0.5,-0.625,0.4625,-0.375,0.475,-0.4125,0.1875,-1.0,0.1875,-0.6375,0.2,-0.3875,0.2,-0.45,-0.125,-0.9625,-0.125,-0.6,-0.075,-0.3875,-0.05,-0.4625,-0.3875,-0.8625,-0.3875,-0.575,-0.325,-0.3875,-0.3125,-0.425
1,0.0,0.0,0.3235294117647059,-0.029411764705882353,0.6911764705882353,-0.1323529411764706,0.8676470588235294,-0.27941176470588236,0.7941176470588235,-0.35294117647058826,0.5147058823529411,-0.8676470588235294,0.5,-0.9558823529411765,0.5,-0.75,0.5294117647058824,-0.6176470588235294,0.14705882352941177,-0.9117647058823529,0.1323529411764706,-1.0,0.1323529411764706,-0.7647058823529411,0.14705882352941177,-0.7058823529411765,-0.19117647058823528,-0.8529411764705882,-0.20588235294117646,-0.9558823529411765,-0.20588235294117646,-0.8235294117647058,-0.19117647058823528,-0.8088235294117647,-0.47058823529411764,-0.7352941176470589,-0.5147058823529411,-0.7941176470588235,-0.5147058823529411,-0.7352941176470589,-0.5,-0.7647058823529411
1,0.0,0.0,0.2967032967032967,0.1978021978021978,0.6153846153846154,0.3076923076923077,0.8131868131868132,0.26373626373626374,0.7802197802197802,0.08791208791208792,0.989010989010989,-0.37362637362637363,1.0,-0.07692307692307693,0.7692307692307693,0.03296703296703297,0.7032967032967034,-0.01098901098901099,0.8241758241758241,-0.5604395604395604,0.8021978021978022,-0.17582417582417584,0.5824175824175825,-0.04395604395604396,0.5384615384615384,-0.08791208791208792,0.6043956043956044,-0.6703296703296703,0.5604395604395604,-0.26373626373626374,0.38461538461538464,-0.15384615384615385,0.32967032967032966,-0.21978021978021978,0.3516483516483517,-0.7142857142857143,0.34065934065934067,-0.38461538461538464,0.21978021978021978,-0.2967032967032967,0.16483516483516483,-0.3516483516483517
1,0.0,0.0,0.31868131868131866,0.1978021978021978,0.6483516483516484,0.27472527472527475,0.8351648351648352,0.2087912087912088,0.8021978021978022,0.03296703296703297,0.9560439560439561,-0.42857142857142855,1.0,-0.12087912087912088,0.7802197802197802,-0.01098901098901099,0.7032967032967034,-0.054945054945054944,0.7912087912087912,-0.5934065934065934,0.8021978021978022,-0.21978021978021978,0.6043956043956044,-0.0989010989010989,0.5384615384615384,-0.13186813186813187,0.5714285714285714,-0.6813186813186813,0.5714285714285714,-0.3076923076923077,0.4175824175824176,-0.1978021978021978,0.3516483516483517,-0.24175824175824176,0.32967032967032966,-0.7032967032967034,0.3626373626373626,-0.4065934065934066,0.26373626373626374,-0.3076923076923077,0.1978021978021978,-0.3516483516483517
1,0.0,0.0,0.3333333333333333,0.16666666666666666,0.6888888888888889,0.23333333333333334,0.8888888888888888,0.13333333333333333,0.8666666666666667,-0.05555555555555555,0.9555555555555556,-0.4666666666666667,1.0,-0.16666666666666666,0.7888888888888889,-0.044444444444444446,0.7,-0.07777777777777778,0.7888888888888889,-0.6222222222222222,0.8222222222222222,-0.25555555555555554,0.6111111111111112,-0.1111111111111111,0.5444444444444444,-0.15555555555555556,0.5666666666666667,-0.7111111111111111,0.5888888888888889,-0.3333333333333333,0.4222222222222222,-0.2,0.35555555555555557,-0.24444444444444444,0.34444444444444444,-0.7333333333333333,0.3888888888888889,-0.43333333333333335,0.26666666666666666,-0.3111111111111111,0.18888888888888888,-0.35555555555555557
